REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDBRASO01,2036,23.837
GLOBAL,PWRHYDBRASO01,2037,23.837
GLOBAL,PWRHYDBRASO01,2038,23.836
GLOBAL,PWRHYDBRASO01,2039,23.836
GLOBAL,PWRHYDBRASO01,2040,23.836
GLOBAL,PWRHYDBRASO01,2041,23.836
GLOBAL,PWRHYDBRASO01,2042,23.836
GLOBAL,PWRHYDBRASO01,2043,23.836
GLOBAL,PWRHYDBRASO01,2044,23.836
GLOBAL,PWRHYDBRASO01,2045,23.836
GLOBAL,PWRHYDBRASO01,2046,23.836
GLOBAL,PWRHYDBRASO01,2047,23.836
GLOBAL,PWRHYDBRASO01,2048,23.834
GLOBAL,PWRHYDBRASO01,2049,23.819
GLOBAL,PWRHYDBRASO01,2050,23.819
GLOBAL,PWROCGBRASO00,2015,0.028
GLOBAL,PWROCGBRASO00,2016,0.028
GLOBAL,PWROCGBRASO00,2017,0.028
GLOBAL,PWROCGBRASO00,2018,0.028
GLOBAL,PWROCGBRASO00,2019,0.028
GLOBAL,PWROCGBRASO00,2020,0.028
GLOBAL,PWROCGBRASO00,2021,0.028
GLOBAL,PWROCGBRASO00,2022,0.028
GLOBAL,PWROCGBRASO00,2023,0.028
GLOBAL,PWROCGBRASO00,2024,0.028
GLOBAL,PWROCGBRASO00,2025,0.025
GLOBAL,PWROCGBRASO00,2026,0.025
GLOBAL,PWROCGBRASO00,2027,0.025
GLOBAL,PWROCGBRASO00,2028,0.025
GLOBAL,PWROCGBRASO00,2029,0.025
GLOBAL,PWROCGBRASO00,2030,0.025
GLOBAL,PWROCGBRASO00,2031,0.025
GLOBAL,PWROCGBRASO00,2032,0.025
GLOBAL,PWROCGBRASO00,2033,0.016
GLOBAL,PWROCGBRASO00,2034,0.013
GLOBAL,PWROCGBRASO00,2035,0.013
GLOBAL,PWROCGBRASO00,2036,0.013
GLOBAL,PWROCGBRASO00,2037,0.013
GLOBAL,PWROCGBRASO00,2038,0.013
GLOBAL,PWROCGBRASO00,2039,0.004
GLOBAL,PWROCGBRASO00,2040,0.004
GLOBAL,PWROCGBRASO00,2041,0.004
GLOBAL,PWROCGBRASO00,2042,0.0
GLOBAL,PWROCGBRASO00,2043,0.0
GLOBAL,PWROCGBRASO00,2044,0.0
GLOBAL,PWROCGBRASO00,2045,0.0
GLOBAL,PWROCGBRASO00,2046,0.0
GLOBAL,PWROCGBRASO00,2047,0.0
GLOBAL,PWROCGBRASO00,2048,0.0
GLOBAL,PWROCGBRASO00,2049,0.0
GLOBAL,PWROCGBRASO00,2050,0.0
GLOBAL,PWROILBRASO01,2015,0.4269026456
GLOBAL,PWROILBRASO01,2016,0.4269026456
GLOBAL,PWROILBRASO01,2017,0.4269026456
GLOBAL,PWROILBRASO01,2018,0.4269026456
GLOBAL,PWROILBRASO01,2019,0.4269026456
GLOBAL,PWROILBRASO01,2020,0.4269026456
GLOBAL,PWROILBRASO01,2021,0.4269026456
GLOBAL,PWROILBRASO01,2022,0.4269026456
GLOBAL,PWROILBRASO01,2023,0.4269026456
GLOBAL,PWROILBRASO01,2024,0.4239026456
GLOBAL,PWROILBRASO01,2025,0.4239026456
GLOBAL,PWROILBRASO01,2026,0.4239026456
GLOBAL,PWROILBRASO01,2027,0.182
GLOBAL,PWROILBRASO01,2028,0.182
GLOBAL,PWROILBRASO01,2029,0.182
GLOBAL,PWROILBRASO01,2030,0.108
GLOBAL,PWROILBRASO01,2031,0.107
GLOBAL,PWROILBRASO01,2032,0.106
GLOBAL,PWROILBRASO01,2033,0.106
GLOBAL,PWROILBRASO01,2034,0.106
GLOBAL,PWROILBRASO01,2035,0.102
GLOBAL,PWROILBRASO01,2036,0.102
GLOBAL,PWROILBRASO01,2037,0.095
GLOBAL,PWROILBRASO01,2038,0.095
GLOBAL,PWROILBRASO01,2039,0.081
GLOBAL,PWROILBRASO01,2040,0.071
GLOBAL,PWROILBRASO01,2041,0.058
GLOBAL,PWROILBRASO01,2042,0.047
GLOBAL,PWROILBRASO01,2043,0.031
GLOBAL,PWROILBRASO01,2044,0.026
GLOBAL,PWROILBRASO01,2045,0.022
GLOBAL,PWROILBRASO01,2046,0.0
GLOBAL,PWROILBRASO01,2047,0.0
GLOBAL,PWROILBRASO01,2048,0.0
GLOBAL,PWROILBRASO01,2049,0.0
GLOBAL,PWROILBRASO01,2050,0.0
GLOBAL,PWRSPVBRASO01,2015,0.003
GLOBAL,PWRSPVBRASO01,2016,0.003
GLOBAL,PWRSPVBRASO01,2017,0.003
GLOBAL,PWRSPVBRASO01,2018,0.003
GLOBAL,PWRSPVBRASO01,2019,0.003
GLOBAL,PWRSPVBRASO01,2020,0.003
GLOBAL,PWRSPVBRASO01,2021,0.003
GLOBAL,PWRSPVBRASO01,2022,0.003
GLOBAL,PWRSPVBRASO01,2023,0.003
GLOBAL,PWRSPVBRASO01,2024,0.003
GLOBAL,PWRSPVBRASO01,2025,0.003
GLOBAL,PWRSPVBRASO01,2026,0.003
GLOBAL,PWRSPVBRASO01,2027,0.003
GLOBAL,PWRSPVBRASO01,2028,0.003
GLOBAL,PWRSPVBRASO01,2029,0.003
GLOBAL,PWRSPVBRASO01,2030,0.003
GLOBAL,PWRSPVBRASO01,2031,0.003
GLOBAL,PWRSPVBRASO01,2032,0.003
GLOBAL,PWRSPVBRASO01,2033,0.003
GLOBAL,PWRSPVBRASO01,2034,0.003
GLOBAL,PWRSPVBRASO01,2035,0.003
GLOBAL,PWRSPVBRASO01,2036,0.003
GLOBAL,PWRSPVBRASO01,2037,0.003
GLOBAL,PWRSPVBRASO01,2038,0.003
GLOBAL,PWRSPVBRASO01,2039,0.003
GLOBAL,PWRSPVBRASO01,2040,0.003
GLOBAL,PWRSPVBRASO01,2041,0.003
GLOBAL,PWRSPVBRASO01,2042,0.0
GLOBAL,PWRSPVBRASO01,2043,0.0
GLOBAL,PWRSPVBRASO01,2044,0.0
GLOBAL,PWRSPVBRASO01,2045,0.0
GLOBAL,PWRSPVBRASO01,2046,0.0
GLOBAL,PWRSPVBRASO01,2047,0.0
GLOBAL,PWRSPVBRASO01,2048,0.0
GLOBAL,PWRSPVBRASO01,2049,0.0
GLOBAL,PWRSPVBRASO01,2050,0.0
GLOBAL,PWRWASBRASO01,2015,0.01
GLOBAL,PWRWASBRASO01,2016,0.01
GLOBAL,PWRWASBRASO01,2017,0.01
GLOBAL,PWRWASBRASO01,2018,0.01
GLOBAL,PWRWASBRASO01,2019,0.01
GLOBAL,PWRWASBRASO01,2020,0.01
GLOBAL,PWRWASBRASO01,2021,0.01
GLOBAL,PWRWASBRASO01,2022,0.01
GLOBAL,PWRWASBRASO01,2023,0.01
GLOBAL,PWRWASBRASO01,2024,0.01
GLOBAL,PWRWASBRASO01,2025,0.01
GLOBAL,PWRWASBRASO01,2026,0.01
GLOBAL,PWRWASBRASO01,2027,0.01
GLOBAL,PWRWASBRASO01,2028,0.01
GLOBAL,PWRWASBRASO01,2029,0.01
GLOBAL,PWRWASBRASO01,2030,0.01
GLOBAL,PWRWASBRASO01,2031,0.01
GLOBAL,PWRWASBRASO01,2032,0.01
GLOBAL,PWRWASBRASO01,2033,0.01
GLOBAL,PWRWASBRASO01,2034,0.01
GLOBAL,PWRWASBRASO01,2035,0.01
GLOBAL,PWRWASBRASO01,2036,0.01
GLOBAL,PWRWASBRASO01,2037,0.01
GLOBAL,PWRWASBRASO01,2038,0.01
GLOBAL,PWRWASBRASO01,2039,0.01
GLOBAL,PWRWASBRASO01,2040,0.01
GLOBAL,PWRWASBRASO01,2041,0.01
GLOBAL,PWRWASBRASO01,2042,0.01
GLOBAL,PWRWASBRASO01,2043,0.01
GLOBAL,PWRWASBRASO01,2044,0.009
GLOBAL,PWRWASBRASO01,2045,0.009
GLOBAL,PWRWASBRASO01,2046,0.0
GLOBAL,PWRWASBRASO01,2047,0.0
GLOBAL,PWRWASBRASO01,2048,0.0
GLOBAL,PWRWASBRASO01,2049,0.0
GLOBAL,PWRWASBRASO01,2050,0.0
GLOBAL,PWRWONBRASO01,2015,2.0615445454
GLOBAL,PWRWONBRASO01,2016,2.0975445454
GLOBAL,PWRWONBRASO01,2017,2.1965445454
GLOBAL,PWRWONBRASO01,2018,2.1965445454
GLOBAL,PWRWONBRASO01,2019,2.1965445454
GLOBAL,PWRWONBRASO01,2020,2.1965445454
GLOBAL,PWRWONBRASO01,2021,2.1965445454
GLOBAL,PWRWONBRASO01,2022,2.1965445454
GLOBAL,PWRWONBRASO01,2023,2.1965445454
GLOBAL,PWRWONBRASO01,2024,2.1965445454
GLOBAL,PWRWONBRASO01,2025,2.1965445454
GLOBAL,PWRWONBRASO01,2026,2.1965445454
GLOBAL,PWRWONBRASO01,2027,2.1965445454
GLOBAL,PWRWONBRASO01,2028,2.1965445454
GLOBAL,PWRWONBRASO01,2029,2.1965445454
GLOBAL,PWRWONBRASO01,2030,2.1935445454
GLOBAL,PWRWONBRASO01,2031,2.1935445454
GLOBAL,PWRWONBRASO01,2032,2.1935445454
GLOBAL,PWRWONBRASO01,2033,2.1935445454
GLOBAL,PWRWONBRASO01,2034,2.1935445454
GLOBAL,PWRWONBRASO01,2035,2.1885445454
GLOBAL,PWRWONBRASO01,2036,2.1885445454
GLOBAL,PWRWONBRASO01,2037,2.0295445454
GLOBAL,PWRWONBRASO01,2038,2.0295445454
GLOBAL,PWRWONBRASO01,2039,2.0295445454
GLOBAL,PWRWONBRASO01,2040,1.768
GLOBAL,PWRWONBRASO01,2041,1.729
GLOBAL,PWRWONBRASO01,2042,1.384
GLOBAL,PWRWONBRASO01,2043,1.265
GLOBAL,PWRWONBRASO01,2044,1.178
GLOBAL,PWRWONBRASO01,2045,0.961
GLOBAL,PWRWONBRASO01,2046,0.135
GLOBAL,PWRWONBRASO01,2047,0.099
GLOBAL,PWRWONBRASO01,2048,0.0
GLOBAL,PWRWONBRASO01,2049,0.0
GLOBAL,PWRWONBRASO01,2050,0.0
GLOBAL,PWRBIOBRAWE01,2015,0.004
GLOBAL,PWRBIOBRAWE01,2016,0.004
GLOBAL,PWRBIOBRAWE01,2017,0.004
GLOBAL,PWRBIOBRAWE01,2018,0.004
GLOBAL,PWRBIOBRAWE01,2019,0.004
GLOBAL,PWRBIOBRAWE01,2020,0.004
GLOBAL,PWRBIOBRAWE01,2021,0.004
GLOBAL,PWRBIOBRAWE01,2022,0.004
GLOBAL,PWRBIOBRAWE01,2023,0.004
GLOBAL,PWRBIOBRAWE01,2024,0.004
GLOBAL,PWRBIOBRAWE01,2025,0.004
GLOBAL,PWRBIOBRAWE01,2026,0.004
GLOBAL,PWRBIOBRAWE01,2027,0.004
GLOBAL,PWRBIOBRAWE01,2028,0.004
GLOBAL,PWRBIOBRAWE01,2029,0.004
GLOBAL,PWRBIOBRAWE01,2030,0.004
GLOBAL,PWRBIOBRAWE01,2031,0.004
GLOBAL,PWRBIOBRAWE01,2032,0.004
GLOBAL,PWRBIOBRAWE01,2033,0.004
GLOBAL,PWRBIOBRAWE01,2034,0.004
GLOBAL,PWRBIOBRAWE01,2035,0.004
GLOBAL,PWRBIOBRAWE01,2036,0.004
GLOBAL,PWRBIOBRAWE01,2037,0.004
GLOBAL,PWRBIOBRAWE01,2038,0.004
GLOBAL,PWRBIOBRAWE01,2039,0.004
GLOBAL,PWRBIOBRAWE01,2040,0.004
GLOBAL,PWRBIOBRAWE01,2041,0.004
GLOBAL,PWRBIOBRAWE01,2042,0.004
GLOBAL,PWRBIOBRAWE01,2043,0.004
GLOBAL,PWRBIOBRAWE01,2044,0.004
GLOBAL,PWRBIOBRAWE01,2045,0.004
GLOBAL,PWRBIOBRAWE01,2046,0.004
GLOBAL,PWRBIOBRAWE01,2047,0.002
GLOBAL,PWRBIOBRAWE01,2048,0.002
GLOBAL,PWRBIOBRAWE01,2049,0.002
GLOBAL,PWRBIOBRAWE01,2050,0.002
GLOBAL,PWRCCGBRAWE00,2015,0.6395075079000001
GLOBAL,PWRCCGBRAWE00,2016,0.6395075079000001
GLOBAL,PWRCCGBRAWE00,2017,0.6395075079000001
GLOBAL,PWRCCGBRAWE00,2018,0.6395075079000001
GLOBAL,PWRCCGBRAWE00,2019,0.6395075079000001
GLOBAL,PWRCCGBRAWE00,2020,0.6395075079000001
GLOBAL,PWRCCGBRAWE00,2021,0.6395075079000001
GLOBAL,PWRCCGBRAWE00,2022,0.6395075079000001
GLOBAL,PWRCCGBRAWE00,2023,0.6395075079000001
GLOBAL,PWRCCGBRAWE00,2024,0.6395075079000001
GLOBAL,PWRCCGBRAWE00,2025,0.35
GLOBAL,PWRCCGBRAWE00,2026,0.35
GLOBAL,PWRCCGBRAWE00,2027,0.35
GLOBAL,PWRCCGBRAWE00,2028,0.35
GLOBAL,PWRCCGBRAWE00,2029,0.35
GLOBAL,PWRCCGBRAWE00,2030,0.35
GLOBAL,PWRCCGBRAWE00,2031,0.35
GLOBAL,PWRCCGBRAWE00,2032,0.0
GLOBAL,PWRCCGBRAWE00,2033,0.0
GLOBAL,PWRCCGBRAWE00,2034,0.0
GLOBAL,PWRCCGBRAWE00,2035,0.0
GLOBAL,PWRCCGBRAWE00,2036,0.0
GLOBAL,PWRCCGBRAWE00,2037,0.0
GLOBAL,PWRCCGBRAWE00,2038,0.0
GLOBAL,PWRCCGBRAWE00,2039,0.0
GLOBAL,PWRCCGBRAWE00,2040,0.0
GLOBAL,PWRCCGBRAWE00,2041,0.0
GLOBAL,PWRCCGBRAWE00,2042,0.0
GLOBAL,PWRCCGBRAWE00,2043,0.0
GLOBAL,PWRCCGBRAWE00,2044,0.0
GLOBAL,PWRCCGBRAWE00,2045,0.0
GLOBAL,PWRCCGBRAWE00,2046,0.0
GLOBAL,PWRCCGBRAWE00,2047,0.0
GLOBAL,PWRCCGBRAWE00,2048,0.0
GLOBAL,PWRCCGBRAWE00,2049,0.0
GLOBAL,PWRCCGBRAWE00,2050,0.0
GLOBAL,PWRHYDBRAWE01,2015,7.749
GLOBAL,PWRHYDBRAWE01,2016,7.749
GLOBAL,PWRHYDBRAWE01,2017,7.749
GLOBAL,PWRHYDBRAWE01,2018,7.749
GLOBAL,PWRHYDBRAWE01,2019,7.749
GLOBAL,PWRHYDBRAWE01,2020,7.749
GLOBAL,PWRHYDBRAWE01,2021,7.749
GLOBAL,PWRHYDBRAWE01,2022,7.749
GLOBAL,PWRHYDBRAWE01,2023,7.749
GLOBAL,PWRHYDBRAWE01,2024,7.749
GLOBAL,PWRHYDBRAWE01,2025,7.749
GLOBAL,PWRHYDBRAWE01,2026,7.749
GLOBAL,PWRHYDBRAWE01,2027,7.749
GLOBAL,PWRHYDBRAWE01,2028,7.749
GLOBAL,PWRHYDBRAWE01,2029,7.749
GLOBAL,PWRHYDBRAWE01,2030,7.749
GLOBAL,PWRHYDBRAWE01,2031,7.749
GLOBAL,PWRHYDBRAWE01,2032,7.749
GLOBAL,PWRHYDBRAWE01,2033,7.749
GLOBAL,PWRHYDBRAWE01,2034,7.749
GLOBAL,PWRHYDBRAWE01,2035,7.749
GLOBAL,PWRHYDBRAWE01,2036,7.749
GLOBAL,PWRHYDBRAWE01,2037,7.749
GLOBAL,PWRHYDBRAWE01,2038,7.749
GLOBAL,PWRHYDBRAWE01,2039,7.749
GLOBAL,PWRHYDBRAWE01,2040,7.749
GLOBAL,PWRHYDBRAWE01,2041,7.749
GLOBAL,PWRHYDBRAWE01,2042,7.749
GLOBAL,PWRHYDBRAWE01,2043,7.749
GLOBAL,PWRHYDBRAWE01,2044,7.749
GLOBAL,PWRHYDBRAWE01,2045,7.749
GLOBAL,PWRHYDBRAWE01,2046,7.749
GLOBAL,PWRHYDBRAWE01,2047,7.749
GLOBAL,PWRHYDBRAWE01,2048,7.749
GLOBAL,PWRHYDBRAWE01,2049,7.749
GLOBAL,PWRHYDBRAWE01,2050,7.749
GLOBAL,PWROILBRAWE01,2015,0.4294261111
GLOBAL,PWROILBRAWE01,2016,0.6034261111000001
GLOBAL,PWROILBRAWE01,2017,0.6034261111000001
GLOBAL,PWROILBRAWE01,2018,0.6034261111000001
GLOBAL,PWROILBRAWE01,2019,0.5604261111000001
GLOBAL,PWROILBRAWE01,2020,0.5604261111000001
GLOBAL,PWROILBRAWE01,2021,0.5604261111000001
GLOBAL,PWROILBRAWE01,2022,0.5604261111000001
GLOBAL,PWROILBRAWE01,2023,0.5604261111000001
GLOBAL,PWROILBRAWE01,2024,0.5604261111000001
GLOBAL,PWROILBRAWE01,2025,0.5604261111000001
GLOBAL,PWROILBRAWE01,2026,0.5604261111000001
GLOBAL,PWROILBRAWE01,2027,0.343
GLOBAL,PWROILBRAWE01,2028,0.343
GLOBAL,PWROILBRAWE01,2029,0.343
GLOBAL,PWROILBRAWE01,2030,0.342
GLOBAL,PWROILBRAWE01,2031,0.246
GLOBAL,PWROILBRAWE01,2032,0.245
GLOBAL,PWROILBRAWE01,2033,0.245
GLOBAL,PWROILBRAWE01,2034,0.241
GLOBAL,PWROILBRAWE01,2035,0.241
GLOBAL,PWROILBRAWE01,2036,0.241
GLOBAL,PWROILBRAWE01,2037,0.241
GLOBAL,PWROILBRAWE01,2038,0.237
GLOBAL,PWROILBRAWE01,2039,0.232
GLOBAL,PWROILBRAWE01,2040,0.232
GLOBAL,PWROILBRAWE01,2041,0.231
GLOBAL,PWROILBRAWE01,2042,0.227
GLOBAL,PWROILBRAWE01,2043,0.178
GLOBAL,PWROILBRAWE01,2044,0.174
GLOBAL,PWROILBRAWE01,2045,0.174
GLOBAL,PWROILBRAWE01,2046,0.174
GLOBAL,PWROILBRAWE01,2047,0.0
GLOBAL,PWROILBRAWE01,2048,0.0
GLOBAL,PWROILBRAWE01,2049,0.0
GLOBAL,PWROILBRAWE01,2050,0.0
GLOBAL,PWRCCGBRNXX00,2015,0.5
GLOBAL,PWRCCGBRNXX00,2016,0.5
GLOBAL,PWRCCGBRNXX00,2017,0.5
GLOBAL,PWRCCGBRNXX00,2018,0.5
GLOBAL,PWRCCGBRNXX00,2019,0.5
GLOBAL,PWRCCGBRNXX00,2020,0.5
GLOBAL,PWRCCGBRNXX00,2021,0.5
GLOBAL,PWRCCGBRNXX00,2022,0.5
GLOBAL,PWRCCGBRNXX00,2023,0.5
GLOBAL,PWRCCGBRNXX00,2024,0.5
GLOBAL,PWRCCGBRNXX00,2025,0.0
GLOBAL,PWRCCGBRNXX00,2026,0.0
GLOBAL,PWRCCGBRNXX00,2027,0.0
GLOBAL,PWRCCGBRNXX00,2028,0.0
GLOBAL,PWRCCGBRNXX00,2029,0.0
GLOBAL,PWRCCGBRNXX00,2030,0.0
GLOBAL,PWRCCGBRNXX00,2031,0.0
GLOBAL,PWRCCGBRNXX00,2032,0.0
GLOBAL,PWRCCGBRNXX00,2033,0.0
GLOBAL,PWRCCGBRNXX00,2034,0.0
GLOBAL,PWRCCGBRNXX00,2035,0.0
GLOBAL,PWRCCGBRNXX00,2036,0.0
GLOBAL,PWRCCGBRNXX00,2037,0.0
GLOBAL,PWRCCGBRNXX00,2038,0.0
GLOBAL,PWRCCGBRNXX00,2039,0.0
GLOBAL,PWRCCGBRNXX00,2040,0.0
GLOBAL,PWRCCGBRNXX00,2041,0.0
GLOBAL,PWRCCGBRNXX00,2042,0.0
GLOBAL,PWRCCGBRNXX00,2043,0.0
GLOBAL,PWRCCGBRNXX00,2044,0.0
GLOBAL,PWRCCGBRNXX00,2045,0.0
GLOBAL,PWRCCGBRNXX00,2046,0.0
GLOBAL,PWRCCGBRNXX00,2047,0.0
GLOBAL,PWRCCGBRNXX00,2048,0.0
GLOBAL,PWRCCGBRNXX00,2049,0.0
GLOBAL,PWRCCGBRNXX00,2050,0.0
GLOBAL,PWROCGBRNXX00,2015,0.34
GLOBAL,PWROCGBRNXX00,2016,0.34
GLOBAL,PWROCGBRNXX00,2017,0.34
GLOBAL,PWROCGBRNXX00,2018,0.34
GLOBAL,PWROCGBRNXX00,2019,0.34
GLOBAL,PWROCGBRNXX00,2020,0.34
GLOBAL,PWROCGBRNXX00,2021,0.34
GLOBAL,PWROCGBRNXX00,2022,0.34
GLOBAL,PWROCGBRNXX00,2023,0.34
GLOBAL,PWROCGBRNXX00,2024,0.34
GLOBAL,PWROCGBRNXX00,2025,0.0
GLOBAL,PWROCGBRNXX00,2026,0.0
GLOBAL,PWROCGBRNXX00,2027,0.0
GLOBAL,PWROCGBRNXX00,2028,0.0
GLOBAL,PWROCGBRNXX00,2029,0.0
GLOBAL,PWROCGBRNXX00,2030,0.0
GLOBAL,PWROCGBRNXX00,2031,0.0
GLOBAL,PWROCGBRNXX00,2032,0.0
GLOBAL,PWROCGBRNXX00,2033,0.0
GLOBAL,PWROCGBRNXX00,2034,0.0
GLOBAL,PWROCGBRNXX00,2035,0.0
GLOBAL,PWROCGBRNXX00,2036,0.0
GLOBAL,PWROCGBRNXX00,2037,0.0
GLOBAL,PWROCGBRNXX00,2038,0.0
GLOBAL,PWROCGBRNXX00,2039,0.0
GLOBAL,PWROCGBRNXX00,2040,0.0
GLOBAL,PWROCGBRNXX00,2041,0.0
GLOBAL,PWROCGBRNXX00,2042,0.0
GLOBAL,PWROCGBRNXX00,2043,0.0
GLOBAL,PWROCGBRNXX00,2044,0.0
GLOBAL,PWROCGBRNXX00,2045,0.0
GLOBAL,PWROCGBRNXX00,2046,0.0
GLOBAL,PWROCGBRNXX00,2047,0.0
GLOBAL,PWROCGBRNXX00,2048,0.0
GLOBAL,PWROCGBRNXX00,2049,0.0
GLOBAL,PWROCGBRNXX00,2050,0.0
GLOBAL,PWRHYDBTNXX01,2015,1.6138
GLOBAL,PWRHYDBTNXX01,2016,1.6138
GLOBAL,PWRHYDBTNXX01,2017,1.6138
GLOBAL,PWRHYDBTNXX01,2018,1.6138
GLOBAL,PWRHYDBTNXX01,2019,1.6138
GLOBAL,PWRHYDBTNXX01,2020,1.6138
GLOBAL,PWRHYDBTNXX01,2021,1.6138
GLOBAL,PWRHYDBTNXX01,2022,1.6138
GLOBAL,PWRHYDBTNXX01,2023,1.6138
GLOBAL,PWRHYDBTNXX01,2024,1.6138
GLOBAL,PWRHYDBTNXX01,2025,1.6138
GLOBAL,PWRHYDBTNXX01,2026,1.6138
GLOBAL,PWRHYDBTNXX01,2027,1.6138
GLOBAL,PWRHYDBTNXX01,2028,1.6138
GLOBAL,PWRHYDBTNXX01,2029,1.6138
GLOBAL,PWRHYDBTNXX01,2030,1.6138
GLOBAL,PWRHYDBTNXX01,2031,1.6138
GLOBAL,PWRHYDBTNXX01,2032,1.6138
GLOBAL,PWRHYDBTNXX01,2033,1.6138
GLOBAL,PWRHYDBTNXX01,2034,1.6138
GLOBAL,PWRHYDBTNXX01,2035,1.6138
GLOBAL,PWRHYDBTNXX01,2036,1.6138
GLOBAL,PWRHYDBTNXX01,2037,1.6138
GLOBAL,PWRHYDBTNXX01,2038,1.6138
GLOBAL,PWRHYDBTNXX01,2039,1.6138
GLOBAL,PWRHYDBTNXX01,2040,1.6138
GLOBAL,PWRHYDBTNXX01,2041,1.6138
GLOBAL,PWRHYDBTNXX01,2042,1.6138
GLOBAL,PWRHYDBTNXX01,2043,1.6138
GLOBAL,PWRHYDBTNXX01,2044,1.6138
GLOBAL,PWRHYDBTNXX01,2045,1.6138
GLOBAL,PWRHYDBTNXX01,2046,1.6138
GLOBAL,PWRHYDBTNXX01,2047,1.6138
GLOBAL,PWRHYDBTNXX01,2048,1.6138
GLOBAL,PWRHYDBTNXX01,2049,1.6138
GLOBAL,PWRHYDBTNXX01,2050,1.6138
GLOBAL,PWRCOABWAXX01,2015,0.746
GLOBAL,PWRCOABWAXX01,2016,0.746
GLOBAL,PWRCOABWAXX01,2017,0.746
GLOBAL,PWRCOABWAXX01,2018,0.746
GLOBAL,PWRCOABWAXX01,2019,0.746
GLOBAL,PWRCOABWAXX01,2020,0.746
GLOBAL,PWRCOABWAXX01,2021,0.746
GLOBAL,PWRCOABWAXX01,2022,0.746
GLOBAL,PWRCOABWAXX01,2023,0.746
GLOBAL,PWRCOABWAXX01,2024,0.746
GLOBAL,PWRCOABWAXX01,2025,0.746
GLOBAL,PWRCOABWAXX01,2026,0.746
GLOBAL,PWRCOABWAXX01,2027,0.746
GLOBAL,PWRCOABWAXX01,2028,0.0
GLOBAL,PWRCOABWAXX01,2029,0.0
GLOBAL,PWRCOABWAXX01,2030,0.0
GLOBAL,PWRCOABWAXX01,2031,0.0
GLOBAL,PWRCOABWAXX01,2032,0.0
GLOBAL,PWRCOABWAXX01,2033,0.0
GLOBAL,PWRCOABWAXX01,2034,0.0
GLOBAL,PWRCOABWAXX01,2035,0.0
GLOBAL,PWRCOABWAXX01,2036,0.0
GLOBAL,PWRCOABWAXX01,2037,0.0
GLOBAL,PWRCOABWAXX01,2038,0.0
GLOBAL,PWRCOABWAXX01,2039,0.0
GLOBAL,PWRCOABWAXX01,2040,0.0
GLOBAL,PWRCOABWAXX01,2041,0.0
GLOBAL,PWRCOABWAXX01,2042,0.0
GLOBAL,PWRCOABWAXX01,2043,0.0
GLOBAL,PWRCOABWAXX01,2044,0.0
GLOBAL,PWRCOABWAXX01,2045,0.0
GLOBAL,PWRCOABWAXX01,2046,0.0
GLOBAL,PWRCOABWAXX01,2047,0.0
GLOBAL,PWRCOABWAXX01,2048,0.0
GLOBAL,PWRCOABWAXX01,2049,0.0
GLOBAL,PWRCOABWAXX01,2050,0.0
GLOBAL,PWRHYDCAFXX01,2015,0.019
GLOBAL,PWRHYDCAFXX01,2016,0.019
GLOBAL,PWRHYDCAFXX01,2017,0.019
GLOBAL,PWRHYDCAFXX01,2018,0.019
GLOBAL,PWRHYDCAFXX01,2019,0.019
GLOBAL,PWRHYDCAFXX01,2020,0.019
GLOBAL,PWRHYDCAFXX01,2021,0.019
GLOBAL,PWRHYDCAFXX01,2022,0.019
GLOBAL,PWRHYDCAFXX01,2023,0.019
GLOBAL,PWRHYDCAFXX01,2024,0.019
GLOBAL,PWRHYDCAFXX01,2025,0.019
GLOBAL,PWRHYDCAFXX01,2026,0.019
GLOBAL,PWRHYDCAFXX01,2027,0.019
GLOBAL,PWRHYDCAFXX01,2028,0.019
GLOBAL,PWRHYDCAFXX01,2029,0.019
GLOBAL,PWRHYDCAFXX01,2030,0.019
GLOBAL,PWRHYDCAFXX01,2031,0.019
GLOBAL,PWRHYDCAFXX01,2032,0.019
GLOBAL,PWRHYDCAFXX01,2033,0.019
GLOBAL,PWRHYDCAFXX01,2034,0.019
GLOBAL,PWRHYDCAFXX01,2035,0.019
GLOBAL,PWRHYDCAFXX01,2036,0.019
GLOBAL,PWRHYDCAFXX01,2037,0.019
GLOBAL,PWRHYDCAFXX01,2038,0.019
GLOBAL,PWRHYDCAFXX01,2039,0.019
GLOBAL,PWRHYDCAFXX01,2040,0.019
GLOBAL,PWRHYDCAFXX01,2041,0.019
GLOBAL,PWRHYDCAFXX01,2042,0.019
GLOBAL,PWRHYDCAFXX01,2043,0.019
GLOBAL,PWRHYDCAFXX01,2044,0.019
GLOBAL,PWRHYDCAFXX01,2045,0.019
GLOBAL,PWRHYDCAFXX01,2046,0.019
GLOBAL,PWRHYDCAFXX01,2047,0.019
GLOBAL,PWRHYDCAFXX01,2048,0.019
GLOBAL,PWRHYDCAFXX01,2049,0.019
GLOBAL,PWRHYDCAFXX01,2050,0.019
GLOBAL,PWROILCAFXX01,2015,0.014
GLOBAL,PWROILCAFXX01,2016,0.014
GLOBAL,PWROILCAFXX01,2017,0.014
GLOBAL,PWROILCAFXX01,2018,0.014
GLOBAL,PWROILCAFXX01,2019,0.014
GLOBAL,PWROILCAFXX01,2020,0.014
GLOBAL,PWROILCAFXX01,2021,0.014
GLOBAL,PWROILCAFXX01,2022,0.014
GLOBAL,PWROILCAFXX01,2023,0.014
